-0.7391348545490085,-8.409710115505238,-4.144462346364664
-9.206258956877653,-8.93696860648926,-0.2766269499662156
5.607857675726471,-8.037225542917202,-6.672648697536857
6.61232904203954,4.869558797470181,2.161527826391404
-6.919961848313928,-4.638376132047377,6.869544858717003
-5.845648014523674,8.2720179937329,-6.463334864366158
5.567554950447898,-5.763380026949897,-1.0020827521133362
-6.73313594140521,6.101717817255311,-5.828819856846275
-6.45140940904588,-4.802842957705569,-1.4216990962906129
9.599146694016188,-4.490256285731687,-1.8423171306517896
8.030077250624998,-10.33333723097143,-6.950917215347195
-1.1618001798801467,5.5614116801022755,1.4341536114036102
5.90032083364175,-0.8077967291326064,-9.050509715114659
-7.025668084005785,-4.25175104029246,1.1133858219228585
1.222456911828075,-1.0069085984102202,-1.220610462949072
-1.8077819365868826,5.350548242608592,1.929337647288539
6.1470540198067845,-2.02744776213408,2.7988968316048384
-7.836196018381085,-3.7210830370230727,1.028906739624614
10.025971508771018,-4.600465222775171,-0.6896609767029812
-4.582403494715635,-2.8238113101319167,8.57404213246039
-7.067059669449214,4.699278207345667,-6.298773853043786
5.640950852731133,2.815395944685973,-4.470936441280767
5.208515978298375,2.8669012932618982,1.9417360373253556
2.770190809817427,-2.2802900218059903,-5.487412692851882
3.650378444825065,-6.45124813291152,2.544190971087601
7.587948654555317,-4.640673349193172,-0.3967692451879442
-4.15413192739476,1.5723778528657906,-3.5589433748553656
2.193557422354894,7.683745109260375,-2.441216688768375
6.539204613600692,-1.6620928295398498,-11.708148521378131
9.822897131203643,1.9338556797062183,-3.89226704163998
-6.169150583778782,5.426994701793369,-6.391567953659666
5.555561859481624,2.6840878680299025,-6.112750162035498
-9.85897436164534,-4.130118958582894,0.15205397906567963
-5.1847559244281864,1.6068193395446917,-3.823598368392724
3.2563515054758856,-7.188969698950926,0.8612156804803219
-6.403371470812973,8.089121781223671,6.141873272511967
2.370370025949777,1.7576949145422454,-2.006145767688575
-6.360142620045772,6.045967277532439,7.18172368384449
-5.955270136046161,-5.200207880140513,6.886677015311981
6.556140688796923,-5.797046025725707,-0.4551499659523798
-3.5004533213422446,7.14235202143536,-3.331347567832706
5.0227123957490525,-5.978902766898049,-1.7297703520623062
-6.780830960194437,6.190945309337052,-5.258779809938899
0.5637265682952672,6.464389523109607,-3.5086967398346958
-3.559443605171155,-0.4101858553739301,7.544281942154291
6.272649575477411,0.30384878498480483,-6.050775738591688
-10.472838257204696,-8.93416281360696,0.6226914030366901
-3.4558519477522687,3.111458181639575,-3.3514404571894616
-4.549237410445725,5.09600362874643,4.7448272505152875
-6.018476189215363,6.337487383253446,7.585569377248904
8.055570846006548,-8.851513233665385,-6.8814665294389155
-6.668416036250604,5.201609452582293,-6.005043347678479
9.54041210710258,-9.511736686327097,3.1957752198416784
5.966009175934029,2.7010696115726422,-6.499276589296742
7.6929711213838115,-7.62966040981572,4.161618873935252
-0.12301428413951415,-10.368291180004439,-1.5442801746746364
-0.2981187459562602,-5.71494220846434,-7.342221406831721
-0.3459459825054836,1.9123129745158247,-2.1546387088440415
0.2928509477294779,-8.210285235527454,-2.9537281139908225
-5.048686816107748,5.040206891278448,-6.332117988606474
7.728696884844151,-2.1272888325292305,-9.247552403900762
0.14512306071737058,5.647656906421503,-5.0442125585084
-8.452719998141301,4.7169645556275395,-6.376730766292601
-6.681567685790551,-3.6765046421457868,-2.294440799149868
6.807702358758727,1.6608308170605772,-5.326780698547238
-5.252318270500471,1.39869469552754,-2.1899000147295387
-6.3397078489933145,-3.5678759950411134,8.927801522252704
8.490768107322621,4.765882696905923,-5.832881580630621
5.657545848206237,-8.125539290498397,-7.102892493755137
-2.370371782863926,7.356999311943664,-5.84564318640783
5.684939463230755,2.7803348925491065,3.296230376984809
-1.3500393906858985,-9.92688863640043,-1.2598169697495312
10.502117023790138,-8.96542690386849,3.4172153831740606
-9.004208344029792,7.174417974805831,-6.595483188098437
2.0459166703830554,-7.96015179213595,-3.141404911923429
0.3751614450473632,-6.691849393474105,-9.654075982884605
6.202256854735451,-9.259817172148443,-9.182929028109129
7.079558819473406,3.4838007975908116,-6.197472119717909
9.530755956535044,-4.561915202426345,-1.6134944407610763
0.3992536444050374,-5.361907247200002,-9.891041884937152
6.234545578126398,-0.9610503433737898,-8.849168455202314
10.762805196426115,-4.03578717380655,0.22814359014411378
-3.796900248999265,0.6852447957349936,-3.1780827876611673
-2.2832945553416653,-9.386885628357575,7.022666777988591
3.568656817070145,-7.443968174287297,-4.996591644021634
-10.275697120259862,-3.218364048903972,1.3471208244752289
-0.7253999576091857,6.007962402008131,-2.811136059313624
-4.175351194190021,6.371924301924794,7.749843152339107
-4.1047675484314725,-6.719233677792531,8.111491034340858
-9.523215438394798,-7.484427634671727,0.36025874070791786
-5.527934732745386,5.866311215844869,6.3972890350353575
-8.065720120475273,-5.416470582750901,-0.2653033677191514
1.390160797395586,-8.923211635426783,3.1323507947026115
-4.534095690682826,5.612714656558928,-5.605026817880781
5.521631525407491,-9.498262801348767,-7.744436995340851
9.784988920982997,-1.9404005098236299,-1.8332241167715828
-8.829117411306889,-3.0270169282322827,0.9249118486851148
9.834345692147892,-5.377538443153518,-0.7383827291206316
9.733359668013927,-3.660238858529548,-1.225079214272434
11.607050298559077,1.2348039185601798,-3.3469802285584596
-2.8174898299467035,-4.47911858621026,5.280011675700122
-8.16724322308581,7.295515512287045,-8.953056554384844
3.3070686329985106,-1.6503388708520843,2.8090953813103208
1.1476092689289912,0.20482375701860678,-5.073700709166793
6.371457337173063,-8.926996614037021,-7.895666751715228
-1.6490849768907536,6.9376968034921305,-4.170602478053304
-10.260359849640635,-10.793147749547678,1.629715320529309
-4.451956189782545,-10.308098567247903,-0.9443109723994236
1.6255561688196465,9.131399255854543,-2.2905158330789277
0.7644052463208877,-8.702400555498366,-4.3380018662046895
-4.061966136424451,5.407454801972279,-5.399917214757136
-6.47749914523177,6.360188843764825,-5.705807744949125
7.809746541089105,5.20478879461986,-5.206735057873235
-6.974236139210668,4.515979693416066,-5.458077769072733
8.878616466637576,-9.045111228870073,1.9977984480155042
0.6034468806659317,-6.462729094717082,-9.371981301354408
9.868133628916189,-4.415321265261221,-1.234984081912534
-6.731935521345077,-6.400041999538388,8.307559935473268
2.7092480334986386,-6.85146318316317,-3.9733877064176597
8.989257352499827,4.0103310967430135,2.0880882851273435
-1.9201857473087907,6.39083406565705,-4.894640299876757
3.072843346558159,-4.345560027477915,0.18281283218045935
-2.433841577057153,0.6184383212128448,-3.8363284533250046
7.443825176081159,5.019823400708999,-6.027559048849572
7.336246383526188,2.395141479503046,8.233379103991753
1.9499119967676013,-0.7387967622369384,-2.884584743240342
-1.8456500749724722,-1.4246500075809694,8.48497497400292
3.1613868578068334,-3.8960726197068536,-0.07073959771174998
-6.212642664527029,0.22721189233385586,-1.5901934922328134
4.687524548147699,0.38075993008169773,-9.563358964733906
6.856445386202502,5.173104323325945,-6.145457030784118
7.291473183694517,1.8340179271680486,-5.080480155670529
-9.327235291999795,-4.4395579345129175,-1.9367185608188215
-9.860956499555497,7.615218424034471,-6.147400819999305
7.620961686733341,2.419150718174663,2.627273234033988
7.772845070684948,3.272821732211895,8.06352489563926
-0.08608747751088008,-11.043658587571862,-1.6499678719167368
2.825245323712929,6.504669990052279,-9.24894610471118
-3.4337057132129853,3.579454505667244,-6.676363055244364
-2.476287000810756,6.39581321255543,-0.04605423031302114
3.6333216973338303,-4.341878591866926,0.7527810924755148
3.6915028029805654,-4.637921208132269,0.6334933355725829
3.5191212362720212,2.576389069698111,-5.090800814724767
-5.458311091076649,1.3009855243125514,9.324536628496608
-7.238134002411908,-4.234496124660512,-2.045372625146541
0.674373894597943,-9.754416154003989,-0.22721450542547295
-8.337025442071976,-10.128383988893562,-0.4363336152838653
3.4093263387287314,-1.6161578596077606,3.568044692668714
10.008629041449073,-6.653620239329966,-0.7687058155821296
-2.015010337975579,5.003113607959103,2.442684817683277
0.6978158936546502,0.6583518175997816,-3.3251955521301224
1.2214578938182357,-10.76066370546422,-1.4733651998975668
-0.19676799501175046,4.920347438404507,-4.869490644101075
-3.275030190720494,-10.640772391679825,-1.06482158005626
1.2329338776742573,-1.9011442360804238,-4.274452495483968
-6.462507774603903,-2.2526759381734527,-2.1632923523138943
2.117093191587888,-6.573551672044681,1.1612562132389077
-2.5008255770709775,3.6202254855667775,-3.709311306636098
-4.074869751971194,-0.46856596128041383,9.3746840563338
8.594321033564313,0.24493357486315942,-4.1199434761647105
5.407606965441789,6.361977507871047,-6.297938551528905
-5.638970601115467,5.913212464912496,8.27721224342129
-0.508434479200125,-5.784857878641199,-10.41750380598407
7.125187617646753,3.8699970206510668,7.008018663492642
-8.137885953781069,6.481548198661289,-6.203762547608887
-0.271034111926834,-7.4335936354876875,-2.8825717539444105
2.3150753390798466,8.173076102854363,-4.099058242349618
6.1822430465627685,3.107811313813102,-4.738535494620245
5.482527308099192,7.440205735045326,-9.862710317010086
-2.7689577002308092,-4.702179340871974,4.416966419867685
-1.635288946838574,3.4547222173179333,0.8158496609219898
7.8258101272771174,-11.567747422525354,-7.333579538319221
-3.9922983651781383,2.31307258564029,-4.347249011783772
-5.024401621724307,0.7929194280884626,8.939802412930911
0.0013985494592624603,-7.132267588584815,-4.474638370743037
6.4395232830383184,-9.482618814970103,-6.80361175431811
3.7567492558703313,-1.191515465827682,3.1688973330211354
2.3941888330391174,-8.579940555056654,2.137133509738981
-8.032076654057363,-3.7509519774047626,0.5245569469233745
-1.3300979106402142,6.081284814092477,-5.135695717905786
3.2528851771441922,-8.454827628698588,-3.4217315988922903
-7.6179370293257405,-3.694762233112677,-3.7036728839286
-3.7853445944004123,-8.885414139516637,-2.9332844668614886
-0.4068851100273653,-5.704959295363105,-12.000234756678445
-9.925491417662155,-4.03797292470034,0.8742454324389798
8.9221413867401,1.222148863666229,-4.911252907379339
7.542319076155367,4.491259085087966,7.9697231403369155
3.746165845265819,-1.1215235885286094,1.274392939786698
-2.508855954621591,4.826930379676017,-5.081181606996846
10.199792705577075,-7.923275585899486,2.6968715338568834
3.2313993309875766,-6.177357251193199,-0.032598513798676676
7.379621324129266,4.596330213157411,-6.021984725273254
-1.5403135934306738,-10.92074498042454,-2.0704145915094587
-1.51270329616335,4.2207285275278545,2.1437739806904954
7.220713170271997,-10.804336374435515,-8.509642794217356
9.88686311690125,3.2969250802644705,7.1353862588031
5.026638866187123,4.23199650554834,-0.7145554810121184
-6.1163968720456,5.719108316455625,-6.080546254507265
6.656848484725158,6.022891148574815,0.7654455039413446
1.110562043358692,-7.006896635840881,-3.97861147677228
-8.283783247692899,8.303595857801273,-7.61736609705063
-6.292052381901272,0.8599618077405177,-2.3851477848738725
-5.623813184627542,6.142787380241492,8.819156938409265
-8.388953381667932,-7.957882066599376,1.6229821908065454
0.8014548244462112,-8.779989493314352,-4.286083485867927
-5.492374503897952,4.0863012472610505,7.604962055251607
-6.687253055542449,7.055303452191713,-5.010438709982913
1.132173094322429,-8.502105147562865,-10.79833868041247
-4.07148103716676,4.470464082459445,8.266359022014992
-4.314016360797034,7.038434073800953,-7.232804174050124
-2.7077141477751856,-7.5421263336388344,7.334575307851867
-6.046721166500664,8.770806425376115,-5.2847404294266775
2.7076799932411633,-6.127163785143119,-5.333967416211794
2.1343028910597113,-8.325027273129924,-4.16207589023799
-9.318341363004505,4.376365315921316,-7.211692619216508
8.848385830527837,-5.3972229685693165,-2.795662595573631
-2.594255518104066,-9.198316580386388,-2.061616868318326
-5.820174391157969,5.360132250968567,7.123002524550348
-4.115754371152092,-9.795236764853058,-1.712578060669235
6.194972986782919,7.812395695310134,-7.452382220388079
2.645499707578673,-7.713268829079187,1.6691943081526266
6.182953321289162,-10.444634694444169,-5.44380582833792
8.645236255305855,-4.318900737191976,-1.857514908064081
-10.083186366188867,-9.551815685049968,-0.22396258972762995
0.9019916059205455,-11.75246497546086,-2.580738920714542
-6.291887893276223,4.566208727030527,5.989238072319834
0.5605894652808298,-1.3116288450998492,-1.5628912315928751
10.499196063780815,0.3323068185149165,-1.6205745486913345
-6.836358893038641,3.3504274529325277,5.23646068622517
6.636531049146339,2.0117977238827125,-4.898855512255749
9.073867465882973,1.20341633591916,-7.100670735057653
-5.041715189845062,-1.33337807509786,8.67563757036307
11.007118648449868,0.8841283280243815,-1.420163016561021
-4.579778561347465,0.9032437658530751,-3.4372034818868324
9.672021346428059,-0.39188375359089417,-2.6013201383931834
2.0133016797687153,-0.9438729233630032,-0.8061429747451714
-4.086987485654239,7.230176162421955,4.455579754332961
-4.725385559344849,-9.011500602785313,-1.3566187940166898
-7.838061439837433,5.3858362036151215,-7.593107163446025
-0.7099296995591906,-4.585203407290651,4.329568286903268
-2.9100303321362047,6.609227477448799,-6.838026864673225
4.856835323242608,-0.4211700594676072,3.992811911113235
-7.664448020786088,7.745596384722169,-7.285950699945893
1.919265580993606,-6.418175731850641,-0.425626067096021
-2.0101285303969627,5.2526796195830965,-2.500272598901468
-5.70729982338393,3.34433418789195,6.85739770777408
7.229620292189031,2.8691260683934035,3.507462411230507
8.048713348535454,-4.4405670211694765,-0.4522278862393687
6.703853912619151,8.896222266554629,-7.9605544585450705
-4.987911847435661,3.9850363258380463,-5.309002585739895
3.1784010778563663,-6.857097093255409,-4.9469781664862165
13.13808154608856,0.07990201432820038,-4.197485531145167
4.425578210980158,-0.2087181163724522,-8.83219839787889
-11.081014575139198,-9.021205256749067,-0.910336957235387
-1.2610766503861741,-10.143850008695981,-1.7572112973406022
5.6504135017923796,4.254728926054898,2.984517296841278
-0.3660476286969667,6.2341431513966405,0.8511542234726971
-8.562528051130883,6.8511201966719595,-6.921133027435999
-9.459974326749975,5.139098655280737,-7.924091672254211
-2.1069085181568736,-9.459097306333726,-2.504165389351823
7.335930960439495,-1.976759796950796,-9.609222015164216
-0.9414329188131525,-4.658653169246689,4.03056481326042
-5.8354028492357015,6.998231293998839,7.368749917934262
-1.394220286114078,4.52168421846523,1.8136347688156762
-1.0883714471565975,-6.195200547813265,-9.876549432895905
9.382073151063755,-3.918894304738897,-1.3372957311334055
-8.58755510008008,1.4813180194582873,-0.09447146017320884
-7.23962174519523,6.390432828565395,-5.559517261323273
5.159028611310845,-11.240948382790064,-7.785712620763711
-3.8338327388665703,-8.78311773148466,-1.5247616080237916
-10.072328942612687,-4.505133841523387,1.1959751565516814
5.268734344467319,5.066126714357823,2.8109512696971297
-1.173394339484515,-6.8232746050596464,-10.207590372809069
2.2037915485693933,7.618420658305738,-2.7979550629811167
-6.617635556773564,0.09933504327349751,-1.419145432942254
3.1971225338859206,0.570411282896877,2.8195367531211084
-8.522712439029185,8.011811619914724,-6.209156181565958
-3.304842724011542,-7.702171291093675,-3.073073365643815
-5.499334048690826,-3.047794688247435,6.707976873027881
-2.6003798127570175,5.480189840607136,0.23718310024688427
0.4115848979687178,-10.112208705457666,-0.3738499730587903
-0.303714226353478,-5.263379005107089,5.519551634440742
-7.694464266846004,-4.093471415609848,-0.7008876984476939
8.013814096844486,2.0233125543270365,-5.175964083375446
-6.36179754805444,-0.878430596314395,8.615338146487428
5.901771442451164,3.843029744216912,-7.149633939125538
4.977052203715677,-0.2547483208914979,2.678659498248018
-8.621529093856175,-9.602800479697574,-1.8448202203724704
8.425812683190948,2.670091187002034,8.793657964135614
8.458874182308085,1.5159018433863656,-5.932040375430066
-4.290381869494751,3.1058751799066537,-3.3649248327752885
-2.888964830675182,-10.08525153859893,5.370645314760916
-3.7293335975654838,-3.3755959153068495,3.245887735837054
6.526716803521188,-9.206304114467715,-6.912436604467661
-7.602638700946961,7.869112254488686,-6.808141344606235
2.475889814095674,-9.037332479053918,1.4817894514274454
-8.17131733060029,-2.601177510051161,2.3810206284356035
-4.803820013201412,4.801042314221208,-5.7112958151533295
-7.165704066118728,0.5521071686617893,-0.32407317956343273
-10.123991057832527,-8.526581993975334,0.638693159645581
-4.5401815281874995,-10.399847426293622,-2.099841166915623
5.219292044487579,7.974414183362866,-9.882526625746255
-6.088728062979639,-0.8678607760243523,8.496229177113037
-4.8796550495059705,1.3277109597521854,-1.8294442980184327
8.44496470240996,3.3888524579351915,-7.13636180475028
-9.625047821234606,-8.385127486346587,0.4575003018021645
3.1030873820425406,8.803728779766201,-2.5816430906194454
-4.617474382744143,6.53694657123805,-4.482623852978397
-7.823974390275417,-4.729367762118864,-2.213444617136637
-1.9824087016339567,5.355062919019312,-3.438628526362807
-6.76267137206521,-2.6393578537155475,-1.5170709396645345
-9.014910551525261,-12.917701981834103,0.9314299493254281
10.132545550413923,-0.20965234039101038,-1.6924871297458934
-5.386142378502034,0.3710143079468351,-3.7612071952197716
-10.189930114875773,-5.01699786431234,0.6652264885115624
9.664322881175954,1.1415092409290803,-5.732471377453343
8.729751905060933,1.1401520912066931,8.994182856564395
-8.812562252082046,-9.797408686964735,-0.7270637224895689
3.256345702623924,-6.423220885021517,-0.663553853478781
9.189917507138395,-6.123017323043813,-0.8927090714088763
6.7089589092654105,-8.32721398443384,-7.108977597770184
-4.254433496398459,6.055384923581892,-5.396188909529252
4.44048153196295,-4.084174617215345,-5.480759651420346
-2.582489448523702,-4.7766247519929586,4.004878481390245
8.425923598677082,3.783348357983371,-5.85298441117764
-4.902016721330813,-8.728735776649351,-2.2897693595759905
0.5568429417218467,-5.70535259604015,-8.715304015658006
-1.3057544914643429,-7.801942837582048,8.949401175853776
1.40495767021906,-8.489250450243215,1.7394368815987034
6.5359623143981365,3.7157524758074523,-6.964243981409752
7.242888949478212,1.4905241797026816,8.770767705777198
7.8939394379756225,-8.062972248752004,0.003679158802054161
-0.16792909545262447,-7.988332859391865,-8.969103891705316
10.656943109883333,-4.577202460265573,-0.851514185170144
1.2621959443094593,-0.3445230948092748,-2.9868522989407293
0.9759675721725447,-8.13535417982026,0.7058531218703794
-1.7269967264527433,6.09159956267512,-4.90927136950578
2.543723751109743,-8.940740426593917,-4.089943485111384
-11.27951580477685,-9.990412149032412,0.7792795420465914
6.67805827584077,2.2802282208185813,1.5205186532064523
-0.5842545401870849,-7.083154090001926,-8.089644268205339
-6.4382595879862174,7.666557449248393,-5.733461941132186
6.223892730841705,3.2847537522607286,-4.740089099700142
1.3888593712440964,-9.059271607843309,-1.2318014281301588
-8.197553307213793,5.287323489415204,-4.7852149527253465
-6.319507027401069,0.8853423002331254,-0.06973988711677093
-9.22910897394522,-7.4955872294711865,-0.7299230425792589
1.0424610373292067,-1.3475208810529917,-3.0215918959137302
10.69559135457773,-8.988845763311916,1.6508415910767746
0.2598857907464317,0.5320608829647508,-2.9664705339835695
1.4478511134499379,1.0159091842936046,-3.276055883756526
-6.533650403098146,6.670159415346053,-5.687687939650807
-7.856065113782604,-3.2029454140416087,0.13227918726557797
0.01296565397302163,-5.575121394658858,5.222585575652441
8.416669002259656,3.707032931751172,-7.871828653993151
-3.9003521493131244,1.7518191967621906,-4.573084023388918
-8.853964728457049,-5.785565918959909,-0.04280905141531954
1.8245567349238914,-1.2192453798560017,-2.381705834096382
6.391608568520102,-0.29369245877182726,3.9098619868568543
0.38154678639701445,-6.399269959402792,-4.49400468215764
0.14521132611123028,-8.304385380286277,-1.4855400616384213
8.334721679295798,3.226296978395728,-5.8770713113534025
0.07390270944743715,-2.2858560127006307,-4.052069904779718
-7.808671913883877,5.6879055500323155,-5.5685165700249915
-1.4901746214932816,5.970805916282641,-6.156373461093129
3.6281832983651303,-5.871902499944785,-5.154712994298046
-6.248969050644296,6.700121503337082,-6.962297877483895
7.236847893819504,-9.408932589969407,-7.057489875186295
-6.45938385949436,2.7721792006481594,7.997689003824765
4.679918733094206,-0.6467005690780495,3.726124707075244
0.8232632789438075,-9.998451467493968,-1.1875074498568907
-5.690592153613485,1.49606612526251,-2.9971401291474327
-5.2020671571647314,2.4820809447961203,-3.827507909495387
-4.674101393777648,-8.436257156849353,-2.526716798765856
-4.977013668602792,7.86566503727942,-5.1625016776253085
0.23396980869072834,-8.26814409773774,-3.5061126476787354
4.53184746939008,2.0347596998686006,-5.52983624416027
2.5295658690987954,-6.49130287413793,-6.4080021745497415
-3.2407524346735666,5.2565826298880225,5.90844501812054
3.3958360371656036,-5.542644612034391,-0.39739001549724295
6.775697522317923,4.48950681343738,-5.835465630396701
5.092661366632001,0.857178003322947,-6.199142957675779
-8.754819325205302,6.711236914042299,-4.327725022054608
-4.472676875719376,2.1376809107301655,-1.9708712919544118
